susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0406469120034199,0.00233220119988707
0.3537,0.0152,0.0394584058044895,0.00163254083992095
0.3998,0.0213,0.0221062153001055,0.0221559113989271
0.4318,0.0262,0.0178275929839561,0.0121274462394127
0.6081,0.0668,0.0142620743871649,0.0139932071993224
0.7004,0.0982,0.00998345207101541,0.029385735118577
0.7152,0.1039,0.0149751781065231,0.0272867540386787
0.6895,0.0941,0.0213931115807473,0.029385735118577
0.7075,0.1009,0.0285241487743297,0.0438453825578768
0.766,0.1253,0.0385076008453451,0.0487430050776397
0.8963,0.1925,0.0387453020851312,0.0743972182763974
1.0018,0.2607,0.0368436921668426,0.132469028153585
1.0455,0.2929,0.049679559115291,0.228322497468944
1.307,0.5387,0.058712206227162,0.214795730509599
1.387,0.6334,0.0577614012680177,0.385512858341332
1.3056,0.5371,0.0618023223443811,0.528476791894409
1.4357,0.696,0.067269450859461,0.610803494250422
1.5476,0.8541,0.0627531273035254,0.810439916960755
1.5698,0.888,0.0546712851507987,1
1.5229,0.8174,0.0461140405184997,1
1.5776,0.9,0.0461140405184997,1
