susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0274843358270926,0.00201617849825425
0.3537,0.0152,0.0266807002765928,0.00141132494877798
0.3998,0.0213,0.014947621239296,0.0191536957334154
0.4318,0.0262,0.0120545332574968,0.0104841281909221
0.6081,0.0668,0.00964362660599741,0.0120970709895255
0.7004,0.0982,0.00675053862419819,0.0254038490780036
0.7152,0.1039,0.0101258079362973,0.0235892884295747
0.6895,0.0941,0.0144654399089961,0.0254038490780036
0.7075,0.1009,0.0192872532119948,0.0379041557671799
0.766,0.1253,0.026037791836193,0.0421381306135138
0.8963,0.1925,0.026198518946293,0.0643160940943106
1.0018,0.2607,0.0249127020654933,0.114518938700841
1.0455,0.2929,0.033591966010891,0.197383874979091
1.307,0.5387,0.0396995961946893,0.185690039689216
1.387,0.6334,0.0390566877542895,0.333274305761428
1.3056,0.5371,0.0417890486259888,0.456866047704413
1.4357,0.696,0.0454857721582878,0.528037148692788
1.5476,0.8541,0.0424319570663886,0.700622028143352
1.5698,0.888,0.0369672353229901,1
1.5229,0.8174,0.0311810593593916,1
1.5776,0.9,0.0311810593593916,1
