susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167757499242875,0.00172670706032221
0.3537,0.0152,0.0162852309206534,0.00120869494222554
0.3998,0.0213,0.00912365346759497,0.016403717073061
0.4318,0.0262,0.00735778505451207,0.00897887671367548
0.6081,0.0668,0.00588622804360966,0.0103602423619332
0.7004,0.0982,0.00412035963052676,0.0217565089600598
0.7152,0.1039,0.00618053944579014,0.0202024726057698
0.6895,0.0941,0.00882934206541449,0.0217565089600598
0.7075,0.1009,0.0117724560872193,0.0324620927340575
0.766,0.1253,0.0158928157177461,0.0360881775607341
0.8963,0.1925,0.0159909195184729,0.0550819552242784
1.0018,0.2607,0.0152060891126583,0.0980769610263014
1.0455,0.2929,0.020503694351907,0.169044621205544
1.307,0.5387,0.0242316387795264,0.159029720255675
1.387,0.6334,0.0238392235766191,0.285424677071261
1.3056,0.5371,0.0255069881889752,0.391271819869012
1.4357,0.696,0.0277633756056922,0.452224579098386
1.5476,0.8541,0.0258994033918825,0.600030703461967
1.5698,0.888,0.0225638741671704,0.998209351572268
1.5229,0.8174,0.0190321373410046,1
1.5776,0.9,0.0190321373410046,1
