susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0264118413960009,0.00198960466360713
0.3537,0.0152,0.0256395653317903,0.00139272326452499
0.3998,0.0213,0.0143643347943163,0.0189012443042678
0.4318,0.0262,0.0115841409631583,0.0103459442507571
0.6081,0.0668,0.00926731277052662,0.0119376279816428
0.7004,0.0982,0.00648711893936863,0.0250690187614499
0.7152,0.1039,0.00973067840905295,0.0232783745642035
0.6895,0.0941,0.0139009691557899,0.0250690187614499
0.7075,0.1009,0.0185346255410532,0.0374045676758141
0.766,0.1253,0.0250217444804219,0.0415827374693891
0.8963,0.1925,0.025176199693264,0.0634683887690676
1.0018,0.2607,0.0239405579905271,0.113009544892885
1.0455,0.2929,0.0322811394840011,0.194782296567138
1.307,0.5387,0.0381504375720012,0.183242589518217
1.387,0.6334,0.0375326167206328,0.328881650894259
1.3056,0.5371,0.0401583553389487,0.450844416773377
1.4357,0.696,0.0437108252343172,0.521077461398709
1.5476,0.8541,0.0407761761903171,0.691387620603479
1.5698,0.888,0.0355246989536854,1
1.5229,0.8174,0.0299643112913694,1
1.5776,0.9,0.0299643112913694,1
