susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0230919921655482,0.0018871265169522
0.3537,0.0152,0.0224167877162632,0.00132098856186654
0.3998,0.0213,0.0125588027567017,0.0179277019110459
0.4318,0.0262,0.0101280667392755,0.00981305788815143
0.6081,0.0668,0.00810245339142043,0.0113227591017132
0.7004,0.0982,0.0056717173739943,0.0237777941135977
0.7152,0.1039,0.00850757606099145,0.0220793802483407
0.6895,0.0941,0.0121536800871306,0.0237777941135977
0.7075,0.1009,0.0162049067828409,0.0354779785187013
0.766,0.1253,0.0218766241568352,0.039440944204301
0.8963,0.1925,0.0220116650466922,0.0601993358907751
1.0018,0.2607,0.0209313379278361,0.107188786162885
1.0455,0.2929,0.0282235459801145,0.18474968600962
1.307,0.5387,0.0333550997946808,0.173804352211298
1.387,0.6334,0.0328149362352527,0.311942013252198
1.3056,0.5371,0.0351106313628219,0.427622868741368
1.4357,0.696,0.038216571829533,0.494238434789781
1.5476,0.8541,0.0356507949222499,0.655776464640889
1.5698,0.888,0.0310594046671116,1
1.5229,0.8174,0.0261979326322594,1
1.5776,0.9,0.0261979326322594,1
