susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0188859462336441,0.00174946443554038
0.3537,0.0152,0.0183337255835375,0.00122462510487826
0.3998,0.0213,0.0102713040919819,0.0166199121376336
0.4318,0.0262,0.00828330975159827,0.00909721506480995
0.6081,0.0668,0.00662664780127862,0.0104967866132423
0.7004,0.0982,0.00463865346089503,0.0220432518878087
0.7152,0.1039,0.00695798019134255,0.0204687338958224
0.6895,0.0941,0.00993997170191793,0.0220432518878087
0.7075,0.1009,0.0132532956025572,0.0328899313881591
0.766,0.1253,0.0178919490634523,0.0365638067027938
0.8963,0.1925,0.0180023931934736,0.055807915493738
1.0018,0.2607,0.0171188401533031,0.0993695799386933
1.0455,0.2929,0.0230828231744539,0.171272568239403
1.307,0.5387,0.0272797001152636,0.161125674513269
1.387,0.6334,0.0268379235951784,0.289186471194824
1.3056,0.5371,0.0287154738055407,0.396428641093449
1.4357,0.696,0.0312556887960308,0.458184735668024
1.5476,0.8541,0.0291572503256259,0.60793889135028
1.5698,0.888,0.0254021499049014,1
1.5229,0.8174,0.0214261612241342,1
1.5776,0.9,0.0214261612241342,1
