susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0256367233676268,0.00198324737358852
0.3537,0.0152,0.0248871115732518,0.00138827316151197
0.3998,0.0213,0.013942779375376,0.018840850049091
0.4318,0.0262,0.0112441769156258,0.0103128863426603
0.6081,0.0668,0.00899534153250065,0.0118994842415311
0.7004,0.0982,0.00629673907275045,0.0249889169072154
0.7152,0.1039,0.00944510860912568,0.0232039942709857
0.6895,0.0941,0.013493012298751,0.0249889169072154
0.7075,0.1009,0.0179906830650013,0.0372850506234642
0.766,0.1253,0.0242874221377518,0.0414498701080001
0.8963,0.1925,0.0244373444966268,0.0632655912174739
1.0018,0.2607,0.0232379656256267,0.112648450819828
1.0455,0.2929,0.0313337730048773,0.194159917874316
1.307,0.5387,0.0370308226421277,0.182657083107503
1.387,0.6334,0.0364311332066276,0.327830790854183
1.3056,0.5371,0.0389798133075028,0.449403854855159
1.4357,0.696,0.0424280275616281,0.519412487142834
1.5476,0.8541,0.0395795027430029,0.689178462322012
1.5698,0.888,0.0344821425412525,1
1.5229,0.8174,0.0290849376217521,1
1.5776,0.9,0.0290849376217521,1
