susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0184635453745491,0.00173632319914675
0.3537,0.0152,0.0179236756267553,0.00121542623940273
0.3998,0.0213,0.0100415773089653,0.0164950703918941
0.4318,0.0262,0.00809804621690751,0.00902888063556311
0.6081,0.0668,0.00647843697352601,0.0104179391948805
0.7004,0.0982,0.00453490588146821,0.0218776723092491
0.7152,0.1039,0.00680235882220231,0.020314981430017
0.6895,0.0941,0.00971765546028901,0.0218776723092491
0.7075,0.1009,0.012956873947052,0.0326428761439589
0.766,0.1253,0.0174917798285202,0.0362891548621671
0.8963,0.1925,0.017599753778079,0.0553887100527814
1.0018,0.2607,0.0167359621816089,0.0986231577115355
1.0455,0.2929,0.0225665554577823,0.169986041196467
1.307,0.5387,0.0266695655410154,0.159915366641416
1.387,0.6334,0.0262376697427803,0.287014224818958
1.3056,0.5371,0.0280732268852794,0.393450836926654
1.4357,0.696,0.030556627725131,0.454743045856534
1.5476,0.8541,0.0285051226835144,0.603372311703496
1.5698,0.888,0.0248340083985164,1
1.5229,0.8174,0.0209469462144008,1
1.5776,0.9,0.0209469462144008,1
