susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0258697183014342,0.00198923739741321
0.3537,0.0152,0.0251132937896964,0.00139246617818925
0.3998,0.0213,0.0140694959183239,0.0188977552754255
0.4318,0.0262,0.0113463676760676,0.0103440344665487
0.6081,0.0668,0.00907709414085412,0.0119354243844793
0.7004,0.0982,0.00635396589859788,0.0250643912074065
0.7152,0.1039,0.00953094884789682,0.0232740775497346
0.6895,0.0941,0.0136156412112812,0.0250643912074065
0.7075,0.1009,0.0181541882817082,0.0373976630713684
0.766,0.1253,0.0245081541803061,0.0415750616059362
0.8963,0.1925,0.0246594390826537,0.0634566729774815
1.0018,0.2607,0.0234491598638731,0.112988684173071
1.0455,0.2929,0.0316185445906418,0.194746341206754
1.307,0.5387,0.0373673708798494,0.183208764301757
1.387,0.6334,0.0367622312704592,0.328820941792404
1.3056,0.5371,0.0393340746103678,0.450761194253834
1.4357,0.696,0.0428136273643619,0.520981274382521
1.5476,0.8541,0.0399392142197581,0.691259995601092
1.5698,0.888,0.0347955275399408,1
1.5229,0.8174,0.0293492710554283,1
1.5776,0.9,0.0293492710554283,1
