susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0220304483147317,0.00178987576944835
0.3537,0.0152,0.0213862831593302,0.00125291303861384
0.3998,0.0213,0.0119814718904681,0.0170038198097593
0.4318,0.0262,0.00966247733102268,0.00930735400113142
0.6081,0.0668,0.00772998186481815,0.0107392546166901
0.7004,0.0982,0.0054109873053727,0.0225524346950492
0.7152,0.1039,0.00811648095805905,0.0209415465025457
0.6895,0.0941,0.0115949727972272,0.0225524346950492
0.7075,0.1009,0.0154599637296363,0.033649664465629
0.766,0.1253,0.020870951035009,0.0374084035814705
0.8963,0.1925,0.0209997840660893,0.0570970370454024
1.0018,0.2607,0.0199691198174469,0.101664943704666
1.0455,0.2929,0.0269261034957832,0.175228837828993
1.307,0.5387,0.0318217586768347,0.164847558366193
1.387,0.6334,0.0313064265525135,0.295866464689812
1.3056,0.5371,0.0334965880808786,0.405585849356996
1.4357,0.696,0.0364597477957256,0.468768464018523
1.5476,0.8541,0.0340119202051999,0.621981829883302
1.5698,0.888,0.0296315971484696,1
1.5229,0.8174,0.0249936080295787,1
1.5776,0.9,0.0249936080295787,1
