susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260974859659314,0.00198167967126096
0.3537,0.0152,0.0253344015809626,0.00138717576988267
0.3998,0.0213,0.0141933695604188,0.0188259568769791
0.4318,0.0262,0.0114462657745313,0.010304734290557
0.6081,0.0668,0.00915701261962504,0.0118900780275657
0.7004,0.0982,0.00640990883373753,0.024969163857888
0.7152,0.1039,0.00961486325060629,0.0231856521537532
0.6895,0.0941,0.0137355189294376,0.024969163857888
0.7075,0.1009,0.0183140252392501,0.037255577819706
0.766,0.1253,0.0247239340729876,0.041417105129354
0.8963,0.1925,0.0248765509499814,0.0632155815132245
1.0018,0.2607,0.0236556159340314,0.112559405327622
1.0455,0.2929,0.0318969272916939,0.194006439816448
1.307,0.5387,0.0376963686174564,0.182512697723134
1.387,0.6334,0.0370859011094814,0.327571649659436
1.3056,0.5371,0.0396803880183752,0.449048613507733
1.4357,0.696,0.0431905761892314,0.519001905903244
1.5476,0.8541,0.0402908555263502,0.688633685763182
1.5698,0.888,0.0351018817085627,1
1.5229,0.8174,0.0296076741367876,1
1.5776,0.9,0.0296076741367876,1
