susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0194014222920482,0.00182264190710202
0.3537,0.0152,0.0188341292425731,0.00127584933497141
0.3998,0.0213,0.0105516507202368,0.0173150981174692
0.4318,0.0262,0.00850939574212641,0.00947773791693051
0.6081,0.0668,0.00680751659370113,0.0109358514426121
0.7004,0.0982,0.00476526161559079,0.0229652880294855
0.7152,0.1039,0.00714789242338619,0.0213249103130937
0.6895,0.0941,0.0102112748905517,0.0229652880294855
0.7075,0.1009,0.0136150331874023,0.034265667853518
0.766,0.1253,0.0183802948029931,0.0380932158584322
0.8963,0.1925,0.0184937534128881,0.0581422768365545
1.0018,0.2607,0.0175860845337279,0.103526060323395
1.0455,0.2929,0.0237128494680589,0.178436642705288
1.307,0.5387,0.0280242766440697,0.167865319644096
1.387,0.6334,0.0275704422044896,0.301282707243964
1.3056,0.5371,0.0294992385727049,0.413010656149318
1.4357,0.696,0.0321087866002903,0.477349915470019
1.5476,0.8541,0.029953073012285,0.633368062717952
1.5698,0.888,0.0260954802758543,1
1.5229,0.8174,0.0220109703196337,1
1.5776,0.9,0.0220109703196337,1
