susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.01880409989707,0.00179366857839094
0.3537,0.0152,0.0182542724146995,0.00125556800487366
0.3998,0.0213,0.0102267911720907,0.0170398514947139
0.4318,0.0262,0.00824741223555702,0.00932707660763288
0.6081,0.0668,0.00659792978844562,0.0107620114703456
0.7004,0.0982,0.00461855085191193,0.0226002240877258
0.7152,0.1039,0.0069278262778679,0.020985922367174
0.6895,0.0941,0.00989689468266843,0.0226002240877258
0.7075,0.1009,0.0131958595768912,0.0337209692737497
0.766,0.1253,0.0178144104288032,0.0374876732883706
0.8963,0.1925,0.0179243759252773,0.057218027650671
1.0018,0.2607,0.0170446519534845,0.101880375252605
1.0455,0.2929,0.0229827887630856,0.175600153824473
1.307,0.5387,0.0271614776291011,0.165196876069805
1.387,0.6334,0.0267216156432048,0.296493416008022
1.3056,0.5371,0.0285910290832643,0.406445299863387
1.4357,0.696,0.0311202355021685,0.469761800680587
1.5476,0.8541,0.0290308910691607,0.623299830990851
1.5698,0.888,0.0252920641890415,1
1.5229,0.8174,0.0213333063159742,1
1.5776,0.9,0.0213333063159742,1
