susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0252799600535299,0.00197400467356754
0.3537,0.0152,0.0245407799350056,0.00138180327149728
0.3998,0.0213,0.0137487502045513,0.0187530443988916
0.4318,0.0262,0.011087701777864,0.0102648243025512
0.6081,0.0668,0.00887016142229119,0.0118440280414052
0.7004,0.0982,0.00620911299560384,0.024872458886951
0.7152,0.1039,0.00931366949340575,0.0230958546807402
0.6895,0.0941,0.0133052421334368,0.024872458886951
0.7075,0.1009,0.0177403228445824,0.0371112878630697
0.766,0.1253,0.0239494358401862,0.0412566976775615
0.8963,0.1925,0.0240972718638911,0.0629707490868044
1.0018,0.2607,0.0229145836742522,0.112123465458636
1.0455,0.2929,0.0308977289543143,0.193255057542262
1.307,0.5387,0.0365154978550987,0.18180583043557
1.387,0.6334,0.0359241537602793,0.326302972540714
1.3056,0.5371,0.0384373661632618,0.447309459030404
1.4357,0.696,0.0418375947084735,0.516991824007338
1.5476,0.8541,0.0390287102580813,0.685966624064719
1.5698,0.888,0.0340022854521162,1
1.5229,0.8174,0.0286801885987415,1
1.5776,0.9,0.0286801885987415,1
