susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0061637050201006,0.00122493914115309
0.3537,0.0152,0.0059834797271152,0.000857457398807164
0.3998,0.0213,0.00335219044952839,0.0116369218409544
0.4318,0.0262,0.00270337939478096,0.00636968353399608
0.6081,0.0668,0.00216270351582477,0.00734963484691855
0.7004,0.0982,0.00151389246107734,0.015434233178529
0.7152,0.1039,0.00227083869161601,0.0143317879514912
0.6895,0.0941,0.00324405527373716,0.015434233178529
0.7075,0.1009,0.00432540703164954,0.0230288558536781
0.766,0.1253,0.00583929949272688,0.0256012280500996
0.8963,0.1925,0.00587534455132396,0.0390755586027836
1.0018,0.2607,0.00558698408254732,0.0695765432174956
1.0455,0.2929,0.00753341724678962,0.119921541918888
1.307,0.5387,0.00890312947347864,0.1128168949002
1.387,0.6334,0.00875894923909032,0.202482440032606
1.3056,0.5371,0.00937171523524067,0.277571209385291
1.4357,0.696,0.0102007515829735,0.320811561067995
1.5476,0.8541,0.00951589546962899,0.425666351550699
1.5698,0.888,0.00829036347732829,0.708137317500602
1.5229,0.8174,0.00699274136783342,1
1.5776,0.9,0.00699274136783342,0.974929062443746
