susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00685301601518916,0.00121276231312804
0.3537,0.0152,0.00665263542994971,0.000848933619189628
0.3998,0.0213,0.00372707888545376,0.0115212419747164
0.4318,0.0262,0.00300570877859174,0.00630636402826581
0.6081,0.0668,0.00240456702287339,0.00727657387876824
0.7004,0.0982,0.00168319691601137,0.0152808051454133
0.7152,0.1039,0.00252479537401706,0.0141893190635981
0.6895,0.0941,0.00360685053431009,0.0152808051454133
0.7075,0.1009,0.00480913404574678,0.0227999314868072
0.766,0.1253,0.00649233096175816,0.025346732344376
0.8963,0.1925,0.00653240707880605,0.0386871177887845
1.0018,0.2607,0.00621179814242293,0.0688848993856727
1.0455,0.2929,0.00837590846300898,0.118729430455235
1.307,0.5387,0.00989880091082879,0.111695409039092
1.387,0.6334,0.00973849644263723,0.200469610360065
1.3056,0.5371,0.0104197904324514,0.274811940154814
1.4357,0.696,0.0113415411245528,0.317622449808234
1.5476,0.8541,0.0105800949006429,0.421434903811994
1.5698,0.888,0.00921750692101467,0.70109789321932
1.5229,0.8174,0.00777476670729063,1
1.5776,0.9,0.00777476670729063,0.965237525018607
