susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00578020915461453,0.00118930999254604
0.3537,0.0152,0.00561119719102931,0.000832516994782229
0.3998,0.0213,0.0031436225226851,0.0112984449291874
0.4318,0.0262,0.0025351794537783,0.00618441196123942
0.6081,0.0668,0.00202814356302264,0.00713585995527625
0.7004,0.0982,0.00141970049411585,0.0149853059060801
0.7152,0.1039,0.00212955074117377,0.0139149269127887
0.6895,0.0941,0.00304221534453396,0.0149853059060801
0.7075,0.1009,0.00405628712604529,0.0223590278598656
0.766,0.1253,0.00547598762016114,0.0248565788442123
0.8963,0.1925,0.00550979001287818,0.0379389887622187
1.0018,0.2607,0.00523937087114183,0.0675528075766152
1.0455,0.2929,0.00706470007786221,0.116433448270257
1.307,0.5387,0.00834919100110988,0.10953545031349
1.387,0.6334,0.0082139814302417,0.196592941767861
1.3056,0.5371,0.00878862210643145,0.269497644310933
1.4357,0.696,0.00956607713892346,0.311480287047808
1.5476,0.8541,0.00892383167729963,0.41328522240975
1.5698,0.888,0.00777455032492013,0.687540106690867
1.5229,0.8174,0.00655766418710655,1
1.5776,0.9,0.00655766418710655,0.946571823067395
