susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00611098979854563,0.00116730845183805
0.3537,0.0152,0.00593230588630745,0.000817115916286637
0.3998,0.0213,0.00332352076763008,0.0110894302924615
0.4318,0.0262,0.00268025868357264,0.00607000394955787
0.6081,0.0668,0.00214420694685811,0.00700385071102832
0.7004,0.0982,0.00150094486280068,0.0147080864931595
0.7152,0.1039,0.00225141729420102,0.0136575088865052
0.6895,0.0941,0.00321631042028717,0.0147080864931595
0.7075,0.1009,0.00428841389371623,0.0219453988945554
0.766,0.1253,0.00578935875651691,0.0243967466434153
0.8963,0.1925,0.00582509553896454,0.0372371396136339
1.0018,0.2607,0.00553920127938346,0.0663031200644014
1.0455,0.2929,0.00746898753155577,0.114279497434945
1.307,0.5387,0.0088269852645659,0.107509108414285
1.387,0.6334,0.00868403813477536,0.19295608708883
1.3056,0.5371,0.00929156343638516,0.264512095186503
1.4357,0.696,0.0101135094326808,0.305718083536386
1.5476,0.8541,0.00943451056617571,0.405639687013723
1.5698,0.888,0.00821945996295611,0.674821016007578
1.5229,0.8174,0.00693293579484124,1
1.5776,0.9,0.00693293579484124,0.929060796817906
