susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00533345479727934,0.00116726671839589
0.3537,0.0152,0.00517750582659865,0.000817086702877121
0.3998,0.0213,0.00290065085466069,0.0110890338247609
0.4318,0.0262,0.00233923456021023,0.00606978693565861
0.6081,0.0668,0.00187138764816819,0.00700360031037532
0.7004,0.0982,0.00130997135371773,0.0147075606517882
0.7152,0.1039,0.0019649570305766,0.0136570206052319
0.6895,0.0941,0.00280708147225228,0.0147075606517882
0.7075,0.1009,0.00374277529633638,0.0219446143058427
0.766,0.1253,0.00505274665005411,0.024395874414474
0.8963,0.1925,0.00508393644419025,0.0372358083168288
1.0018,0.2607,0.00483441809110115,0.0663007496048864
1.0455,0.2929,0.00651866697445252,0.114275411730957
1.307,0.5387,0.00770387915162571,0.107505264764261
1.387,0.6334,0.00757911997508116,0.19294918855084
1.3056,0.5371,0.00810934647539548,0.264502638388508
1.4357,0.696,0.00882671174052662,0.305707153547883
1.5476,0.8541,0.00823410565194003,0.405625184642571
1.5698,0.888,0.00717365265131139,0.674796889904662
1.5229,0.8174,0.00605082006241047,1
1.5776,0.9,0.00605082006241047,0.929027581171287
