susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00535342391511204,0.00117661196474509
0.3537,0.0152,0.00519689105209707,0.00082362837532156
0.3998,0.0213,0.00291151125207848,0.0111778136650783
0.4318,0.0262,0.00234799294522458,0.00611838221667445
0.6081,0.0668,0.00187839435617966,0.00705967178847052
0.7004,0.0982,0.00131487604932576,0.0148253107557881
0.7152,0.1039,0.00197231407398865,0.0137663599875175
0.6895,0.0941,0.00281759153426949,0.0148253107557881
0.7075,0.1009,0.00375678871235932,0.0221203049372076
0.766,0.1253,0.00507166476168509,0.0245911900631723
0.8963,0.1925,0.00510297133428808,0.0375339216753682
1.0018,0.2607,0.00485251875346413,0.0668315595975209
1.0455,0.2929,0.00654307367402582,0.115190311348544
1.307,0.5387,0.00773272343293961,0.108365961953022
1.387,0.6334,0.00760749714252763,0.194493957772363
1.3056,0.5371,0.00813970887677854,0.266620271211236
1.4357,0.696,0.00885976004664741,0.308154673566738
1.5476,0.8541,0.00826493516719051,0.408872657748917
1.5698,0.888,0.00720051169868871,0.680199376819134
1.5229,0.8174,0.00607347508498091,1
1.5776,0.9,0.00607347508498091,0.936465462740614
