susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00556849364713541,0.00119555784388398
0.3537,0.0152,0.00540567219546479,0.000836890490718783
0.3998,0.0213,0.00302847900107365,0.0113577995168978
0.4318,0.0262,0.00244232177505939,0.00621690078819668
0.6081,0.0668,0.00195385742004751,0.00717334706330386
0.7004,0.0982,0.00136770019403326,0.0150640288329381
0.7152,0.1039,0.00205155029104989,0.0139880267734425
0.6895,0.0941,0.00293078613007127,0.0150640288329381
0.7075,0.1009,0.00390771484009503,0.0224764874650188
0.766,0.1253,0.00527541503412829,0.0249871589371751
0.8963,0.1925,0.00530797932446241,0.0381382952198988
1.0018,0.2607,0.00504746500178941,0.0679076855326099
1.0455,0.2929,0.00680593667983217,0.117045112916241
1.307,0.5387,0.00804337971252893,0.110110877421714
1.387,0.6334,0.00791312255119243,0.197625711594021
1.3056,0.5371,0.00846671548687256,0.270913407424109
1.4357,0.696,0.00921569416455744,0.313116599313214
1.5476,0.8541,0.00859697264820906,0.415456350749682
1.5698,0.888,0.0074897867768488,0.691151989549327
1.5229,0.8174,0.00631747232482029,1
1.5776,0.9,0.00631747232482029,0.951544487947257
