susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0057374245611644,0.00120409765753268
0.3537,0.0152,0.00556966360908357,0.000842868360272874
0.3998,0.0213,0.00312035370870345,0.0114389277465604
0.4318,0.0262,0.00251641428121246,0.00626130781916992
0.6081,0.0668,0.00201313142496997,0.00722458594519607
0.7004,0.0982,0.00140919199747898,0.0151716304849117
0.7152,0.1039,0.00211378799621846,0.0140879425931323
0.6895,0.0941,0.00301969713745495,0.0151716304849117
0.7075,0.1009,0.00402626284993993,0.0226370359616143
0.766,0.1253,0.00543545484741891,0.025165641042433
0.8963,0.1925,0.00546900703783508,0.0384107152752924
1.0018,0.2607,0.00520058951450575,0.0683927469478561
1.0455,0.2929,0.00701240779697872,0.117881160672449
1.307,0.5387,0.00828739103279303,0.11089739425876
1.387,0.6334,0.00815318227112836,0.199037342790152
1.3056,0.5371,0.00872356950820319,0.272848529196905
1.4357,0.696,0.00949526988777501,0.315353176507808
1.5476,0.8541,0.00885777826986785,0.418423935992605
1.5698,0.888,0.0077170037957182,0.696088855819641
1.5229,0.8174,0.00650912494073622,1
1.5776,0.9,0.00650912494073622,0.958341325630258
