susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00555145409601069,0.0011829584233708
0.3537,0.0152,0.00538913087682909,0.000828070896359557
0.3998,0.0213,0.00301921187677774,0.0112381050220226
0.4318,0.0262,0.00243484828772399,0.00615138380152814
0.6081,0.0668,0.00194787863017919,0.00709775054022477
0.7004,0.0982,0.00136351504112543,0.014905276134472
0.7152,0.1039,0.00204527256168815,0.0138406135534383
0.6895,0.0941,0.00292181794526878,0.014905276134472
0.7075,0.1009,0.00389575726035838,0.022239618359371
0.766,0.1253,0.00525927230148381,0.0247238310484496
0.8963,0.1925,0.00529173694532013,0.0377363737055284
1.0018,0.2607,0.00503201979462957,0.0671920384474612
1.0455,0.2929,0.00678511056179084,0.115811629648001
1.307,0.5387,0.008018767027571,0.10895047079245
1.387,0.6334,0.00788890845222572,0.195543027383192
1.3056,0.5371,0.00844080739744315,0.268058378735822
1.4357,0.696,0.00918749420567851,0.309816811080811
1.5476,0.8541,0.00857066597278843,0.411078052121351
1.5698,0.888,0.00746686808235356,0.683868264550657
1.5229,0.8174,0.00629814090424605,1
1.5776,0.9,0.00629814090424605,0.941516609160816
