susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00601413754676946,0.00122663627111998
0.3537,0.0152,0.00583828557171772,0.000858645389783988
0.3998,0.0213,0.00327084673596234,0.0116530445756398
0.4318,0.0262,0.00263777962577608,0.00637850860982391
0.6081,0.0668,0.00211022370062086,0.00735981762671989
0.7004,0.0982,0.0014771565904346,0.0154556170161118
0.7152,0.1039,0.00221573488565191,0.0143516443721038
0.6895,0.0941,0.00316533555093129,0.0154556170161118
0.7075,0.1009,0.00422044740124172,0.0230607618970557
0.766,0.1253,0.00569760399167633,0.0256366980664076
0.8963,0.1925,0.00573277438668668,0.0391296970487274
1.0018,0.2607,0.00545141122660389,0.069672940199615
1.0455,0.2929,0.00735061255716267,0.120087690942646
1.307,0.5387,0.00868708756755588,0.11297320057015
1.387,0.6334,0.00854640598751449,0.202762975616133
1.3056,0.5371,0.0091443027026904,0.277955779035788
1.4357,0.696,0.0099532217879284,0.321256039406323
1.5476,0.8541,0.00928498428273179,0.426256104214194
1.5698,0.888,0.00808919085237997,0.709118428334462
1.5229,0.8174,0.00682305663200745,1
1.5776,0.9,0.00682305663200745,0.976279808184394
