susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00516353613126895,0.00116115546831663
0.3537,0.0152,0.00501255554263536,0.000812808827821639
0.3998,0.0213,0.00280823894858487,0.011030976949008
0.4318,0.0262,0.00226470882950393,0.00603800843524646
0.6081,0.0668,0.00181176706360314,0.00696693280989976
0.7004,0.0982,0.0012682369445222,0.0146305589007895
0.7152,0.1039,0.0019023554167833,0.0135855189793045
0.6895,0.0941,0.00271765059540471,0.0146305589007895
0.7075,0.1009,0.00362353412720628,0.0218297228043526
0.766,0.1253,0.00489177107172848,0.0242681492878175
0.8963,0.1925,0.0049219671894552,0.0370408594393004
1.0018,0.2607,0.00468039824764145,0.0659536306003844
1.0455,0.2929,0.00631098860488428,0.113677120348198
1.307,0.5387,0.0074584410784996,0.106942418631961
1.387,0.6334,0.00733765660759272,0.191938998912738
1.3056,0.5371,0.00785099060894695,0.263117829120548
1.4357,0.696,0.00854550131666148,0.304106617152125
1.5476,0.8541,0.00797177507985382,0.403501525240028
1.5698,0.888,0.00694510707714538,0.671263976233842
1.5229,0.8174,0.00585804683898349,1
1.5776,0.9,0.00585804683898349,0.924163637233204
