susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00537112303313236,0.00117651192061856
0.3537,0.0152,0.00521407265204662,0.000823558344432989
0.3998,0.0213,0.00292113708819479,0.0111768632458763
0.4318,0.0262,0.00235575571628612,0.00611786198721649
0.6081,0.0668,0.0018846045730289,0.00705907152371134
0.7004,0.0982,0.00131922320112023,0.0148240501997938
0.7152,0.1039,0.00197883480168034,0.0137651894712371
0.6895,0.0941,0.00282690685954335,0.0148240501997938
0.7075,0.1009,0.0037692091460578,0.0221184241076289
0.766,0.1253,0.00508843234717803,0.0245890991409278
0.8963,0.1925,0.00511984242339518,0.0375307302677319
1.0018,0.2607,0.00486856181365799,0.066825877091134
1.0455,0.2929,0.006564705929384,0.115180517028557
1.307,0.5387,0.00775828882563563,0.108356747888969
1.387,0.6334,0.00763264852076704,0.194477420478247
1.3056,0.5371,0.00816661981645856,0.266597601212165
1.4357,0.696,0.00888905156945297,0.30812847201
1.5476,0.8541,0.00829226012132715,0.408837892414948
1.5698,0.888,0.00722431752994411,0.680141541309587
1.5229,0.8174,0.00609355478612677,1
1.5776,0.9,0.00609355478612677,0.936385837620309
