susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0249767886961671,0.00193713289727312
0.3537,0.0152,0.0242464732372149,0.00135599302809118
0.3998,0.0213,0.0135838675365119,0.0184027625240946
0.4318,0.0262,0.0109547318842838,0.0100730910658202
0.6081,0.0668,0.00876378550742706,0.0116227973836387
0.7004,0.0982,0.00613464985519894,0.0244078745056413
0.7152,0.1039,0.00920197478279841,0.0226644548980955
0.6895,0.0941,0.0131456782611406,0.0244078745056413
0.7075,0.1009,0.0175275710148541,0.0364180984687346
0.766,0.1253,0.0236622208700531,0.0404860775530081
0.8963,0.1925,0.0238082839618435,0.0617945394230124
1.0018,0.2607,0.0226397792275199,0.110029148565113
1.0455,0.2929,0.0305271861842043,0.189645310643038
1.307,0.5387,0.0360775836722414,0.178409939838854
1.387,0.6334,0.0354933313050796,0.320208067919246
1.3056,0.5371,0.0379764038655173,0.438954314522088
1.4357,0.696,0.0413358549766976,0.507335105795829
1.5476,0.8541,0.0385606562326791,0.673153681802408
1.5698,0.888,0.0335945111118037,1
1.5229,0.8174,0.0283362398073475,1
1.5776,0.9,0.0283362398073475,1
