susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0261723018221242,0.00196755941912412
0.3537,0.0152,0.0254070298390211,0.00137729159338689
0.3998,0.0213,0.0142340588857167,0.0186918144816792
0.4318,0.0262,0.0114790797465457,0.0102313089794454
0.6081,0.0668,0.00918326379723655,0.0118053565147447
0.7004,0.0982,0.00642828465806559,0.024791248680964
0.7152,0.1039,0.00964242698709838,0.0230204452037523
0.6895,0.0941,0.0137748956958548,0.024791248680964
0.7075,0.1009,0.0183665275944731,0.0369901170795335
0.766,0.1253,0.0247948122525387,0.0411219918596942
0.8963,0.1925,0.0249478666491593,0.0627651454700596
1.0018,0.2607,0.0237234314761944,0.11175737500625
1.0455,0.2929,0.0319883688937073,0.192624067132252
1.307,0.5387,0.0378044359652905,0.181212222501332
1.387,0.6334,0.037192218378808,0.325237571981218
1.3056,0.5371,0.0397941431213584,0.445848964373527
1.4357,0.696,0.0433143942436324,0.515303811868608
1.5476,0.8541,0.0404063607078408,0.683726898145633
1.5698,0.888,0.0352025112227401,1
1.5229,0.8174,0.0296925529443982,1
1.5776,0.9,0.0296925529443982,1
