susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0262683680750935,0.0018979851411679
0.3537,0.0152,0.0255002871372253,0.00132858959881753
0.3998,0.0213,0.0142863054443491,0.018030858841095
0.4318,0.0262,0.0115212140680235,0.00986952273407308
0.6081,0.0668,0.00921697125441878,0.0113879108470074
0.7004,0.0982,0.00645187987809314,0.0239146127787155
0.7152,0.1039,0.00967781981713972,0.0222064261516644
0.6895,0.0941,0.0138254568816282,0.0239146127787155
0.7075,0.1009,0.0184339425088376,0.0356821206539565
0.766,0.1253,0.0248858223869307,0.0396678894504091
0.8963,0.1925,0.0250394385745043,0.060545726003256
1.0018,0.2607,0.0238105090739152,0.107805556018337
1.0455,0.2929,0.0321057832028921,0.185812745320337
1.307,0.5387,0.0379431983306906,0.174804431501564
1.387,0.6334,0.037328733580396,0.313736943835054
1.3056,0.5371,0.039940208769148,0.430083432988646
1.4357,0.696,0.0434733810833419,0.497082308471873
1.5476,0.8541,0.0405546735194426,0.659549836555845
1.5698,0.888,0.0353317231419387,1
1.5229,0.8174,0.0298015403892874,1
1.5776,0.9,0.0298015403892874,1
