susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0205963703331627,0.00184149917670782
0.3537,0.0152,0.0199941372824854,0.00128904942369547
0.3998,0.0213,0.0112015347425972,0.0174942421787243
0.4318,0.0262,0.00903349576015906,0.00957579571888065
0.6081,0.0668,0.00722679660812725,0.0110489950602469
0.7004,0.0982,0.00505875762568908,0.0232028896265185
0.7152,0.1039,0.00758813643853361,0.0215455403674815
0.6895,0.0941,0.0108401949121909,0.0232028896265185
0.7075,0.1009,0.0144535932162545,0.034620184522107
0.766,0.1253,0.0195123508419436,0.0384873327931934
0.8963,0.1925,0.019632797452079,0.0587438237369794
1.0018,0.2607,0.0186692245709954,0.104597153237004
1.0455,0.2929,0.0251733415183099,0.180282769399695
1.307,0.5387,0.0297503127034572,0.16960207417479
1.387,0.6334,0.0292685262629154,0.304399813909802
1.3056,0.5371,0.0313161186352181,0.417283713441991
1.4357,0.696,0.0340863906683335,0.482288634379777
1.5476,0.8541,0.0317979050757599,0.639920963905966
1.5698,0.888,0.0277027203311545,1
1.5229,0.8174,0.0233666423662781,1
1.5776,0.9,0.0233666423662781,1
