susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0239088353189149,0.00194317012055225
0.3537,0.0152,0.0232097465668999,0.00136021908438657
0.3998,0.0213,0.01300305078748,0.0184601161452463
0.4318,0.0262,0.0104863312802258,0.0101044846268717
0.6081,0.0668,0.00838906502418067,0.0116590207233135
0.7004,0.0982,0.00587234551692647,0.0244839435189583
0.7152,0.1039,0.0088085182753897,0.0227350904104613
0.6895,0.0941,0.012583597536271,0.0244839435189583
0.7075,0.1009,0.0167781300483613,0.0365315982663822
0.766,0.1253,0.0226504755652878,0.0406122555195419
0.8963,0.1925,0.0227902933156908,0.0619871268456166
1.0018,0.2607,0.0216717513124667,0.110372062847368
1.0455,0.2929,0.0292219098342293,0.190236354802065
1.307,0.5387,0.0345349843495438,0.178965968102862
1.387,0.6334,0.0339757133479317,0.321206020927286
1.3056,0.5371,0.0363526151047829,0.440322349317139
1.4357,0.696,0.0395684233640522,0.508916254572633
1.5476,0.8541,0.036911886106395,0.675251616891905
1.5698,0.888,0.0321580825926926,1
1.5229,0.8174,0.0271246435781842,1
1.5776,0.9,0.0271246435781842,1
