susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0212088226828352,0.00186177946500837
0.3537,0.0152,0.0205886816687172,0.00130324562550586
0.3998,0.0213,0.0115346228625946,0.0176869049175795
0.4318,0.0262,0.00930211521176982,0.00968125321804354
0.6081,0.0668,0.00744169216941586,0.0111706767900502
0.7004,0.0982,0.0052091845185911,0.0234584212591055
0.7152,0.1039,0.00781377677788665,0.021782819740598
0.6895,0.0941,0.0111625382541238,0.0234584212591055
0.7075,0.1009,0.0148833843388317,0.0350014539421574
0.766,0.1253,0.0200925688574228,0.038911190818675
0.8963,0.1925,0.0202165970602464,0.0593907649337671
1.0018,0.2607,0.0192243714376576,0.105749073612476
1.0455,0.2929,0.0259218943901319,0.18226820962432
1.307,0.5387,0.0306349660974286,0.171469888727271
1.387,0.6334,0.0301388532861342,0.307752145565884
1.3056,0.5371,0.0322473327341354,0.421879226770897
1.4357,0.696,0.0350999813990781,0.487600041885693
1.5476,0.8541,0.0327434455454298,0.64696836409041
1.5698,0.888,0.0285264866494275,1
1.5229,0.8174,0.0240614713477779,1
1.5776,0.9,0.0240614713477779,1
