susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227789542807123,0.00189384816580982
0.3537,0.0152,0.0221129029859547,0.00132569371606687
0.3998,0.0213,0.0123885540824927,0.0179915575751933
0.4318,0.0262,0.00999076942136506,0.00984801046221105
0.6081,0.0668,0.00799261553709205,0.0113630889948589
0.7004,0.0982,0.00559483087596444,0.0238624868892037
0.7152,0.1039,0.00839224631394665,0.0221580235399749
0.6895,0.0941,0.0119889233056381,0.0238624868892037
0.7075,0.1009,0.0159852310741841,0.0356043455172246
0.766,0.1253,0.0215800619501485,0.0395814266654252
0.8963,0.1925,0.0217132722091001,0.0604137564893332
1.0018,0.2607,0.0206475901374878,0.107570575817998
1.0455,0.2929,0.0278409441208706,0.185407735432781
1.307,0.5387,0.0329029339610289,0.174423416071084
1.387,0.6334,0.0323700929252228,0.313053101808363
1.3056,0.5371,0.0346346673273989,0.429145994372505
1.4357,0.696,0.0376985032832842,0.495998834625591
1.5476,0.8541,0.035167508363205,0.658112237618911
1.5698,0.888,0.0306383595588529,1
1.5229,0.8174,0.0258427902365976,1
1.5776,0.9,0.0258427902365976,1
