susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0242322796320748,0.00193329734271185
0.3537,0.0152,0.0235237334440025,0.00135330813989829
0.3998,0.0213,0.013178959098146,0.0183663247557626
0.4318,0.0262,0.0106281928210855,0.0100531461821016
0.6081,0.0668,0.00850255425686837,0.0115997840562711
0.7004,0.0982,0.00595178797980786,0.0243595465181693
0.7152,0.1039,0.00892768196971179,0.0226195789097286
0.6895,0.0941,0.0127538313853026,0.0243595465181693
0.7075,0.1009,0.0170051085137367,0.0363459900429828
0.766,0.1253,0.0229568964935446,0.0404059144626776
0.8963,0.1925,0.0230986057311591,0.061672185232508
1.0018,0.2607,0.0219649318302433,0.109811289066033
1.0455,0.2929,0.0296172306614248,0.18926980985149
1.307,0.5387,0.0350021816907748,0.178056685263761
1.387,0.6334,0.0344353447403169,0.319574050750269
1.3056,0.5371,0.0368444017797629,0.438085177858505
1.4357,0.696,0.0401037142448958,0.506330574056233
1.5476,0.8541,0.0374112387302208,0.671820826592367
1.5698,0.888,0.0325931246513287,1
1.5229,0.8174,0.0274915920972077,1
1.5776,0.9,0.0274915920972077,1
