susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219942843560199,0.00187184769317007
0.3537,0.0152,0.0213511766263117,0.00131029338521905
0.3998,0.0213,0.0119618037725722,0.0177825530851157
0.4318,0.0262,0.00964661594562277,0.00973360800448437
0.6081,0.0668,0.00771729275649822,0.0112310861590204
0.7004,0.0982,0.00540210492954875,0.0235852809339429
0.7152,0.1039,0.00810315739432313,0.0219006180100898
0.6895,0.0941,0.0115759391347473,0.0235852809339429
0.7075,0.1009,0.0154345855129964,0.0351907366315973
0.766,0.1253,0.0208366904425452,0.0391216167872545
0.8963,0.1925,0.0209653119884868,0.0597119414121253
1.0018,0.2607,0.0199363396209537,0.10632094897206
1.0455,0.2929,0.0268819031018021,0.18325388916135
1.307,0.5387,0.0317695218475843,0.172397172540964
1.387,0.6334,0.0312550356638178,0.309416423681013
1.3056,0.5371,0.0334416019448256,0.424160687272338
1.4357,0.696,0.0363998975014833,0.490236910841242
1.5476,0.8541,0.0339560881285922,0.6504670733766
1.5698,0.888,0.0295829555665765,1
1.5229,0.8174,0.0249525799126776,1
1.5776,0.9,0.0249525799126776,1
