susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0215859275707188,0.00190446477271807
0.3537,0.0152,0.0209547600978908,0.00133312534090265
0.3998,0.0213,0.0117397149946015,0.0180924153408216
0.4318,0.0262,0.00946751209242053,0.00990321681813395
0.6081,0.0668,0.00757400967393642,0.0114267886363084
0.7004,0.0982,0.00530180677175549,0.0239962561362476
0.7152,0.1039,0.00795271015763324,0.0222822378408014
0.6895,0.0941,0.0113610145109046,0.0239962561362476
0.7075,0.1009,0.0151480193478728,0.0358039377270997
0.766,0.1253,0.0204498261196283,0.0398033137498076
0.8963,0.1925,0.0205760596141939,0.0607524262497063
1.0018,0.2607,0.0195661916576691,0.108173599090386
1.0455,0.2929,0.0263828003642119,0.186447101249099
1.307,0.5387,0.0311796731577049,0.175401205567334
1.387,0.6334,0.0306747391794425,0.314808026930296
1.3056,0.5371,0.0328207085870578,0.431551717497914
1.4357,0.696,0.0357240789620668,0.498779323974862
1.5476,0.8541,0.0333256425653203,0.661801508519528
1.5698,0.888,0.0290337037500896,1
1.5229,0.8174,0.0244892979457278,1
1.5776,0.9,0.0244892979457278,1
