susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201489385827206,0.00183023464986207
0.3537,0.0152,0.0195597883317639,0.00128116425490345
0.3998,0.0213,0.0109581946677954,0.0173872291736897
0.4318,0.0262,0.00883725376435114,0.00951722017928276
0.6081,0.0668,0.00706980301148091,0.0109814078991724
0.7004,0.0982,0.00494886210803664,0.0230609565882621
0.7152,0.1039,0.00742329316205496,0.0214137454033862
0.6895,0.0941,0.0106047045172214,0.0230609565882621
0.7075,0.1009,0.0141396060229618,0.0344084114174069
0.766,0.1253,0.0190884681309985,0.0382519041821172
0.8963,0.1925,0.0192062981811898,0.0583844853306
1.0018,0.2607,0.018263657779659,0.103957328112166
1.0455,0.2929,0.0246264804899918,0.179179972221497
1.307,0.5387,0.0291040223972631,0.168564611252297
1.387,0.6334,0.0286327021964977,0.3025377876222
1.3056,0.5371,0.0306358130497506,0.414731171658745
1.4357,0.696,0.0333459042041516,0.479338454798876
1.5476,0.8541,0.031107133250516,0.636006540827069
1.5698,0.888,0.0271009115440102,1
1.5229,0.8174,0.0228590297371216,1
1.5776,0.9,0.0228590297371216,1
