susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0228849274823231,0.00192578001542411
0.3537,0.0152,0.0222157775559393,0.00134804601079687
0.3998,0.0213,0.0124461886307371,0.018294910146529
0.4318,0.0262,0.0100372488957557,0.0100140560802053
0.6081,0.0668,0.00802979911660458,0.0115546800925446
0.7004,0.0982,0.00562085938162321,0.0242648281943437
0.7152,0.1039,0.00843128907243481,0.022531626180462
0.6895,0.0941,0.0120446986749069,0.0242648281943437
0.7075,0.1009,0.0160595982332092,0.0362046642899732
0.766,0.1253,0.0216804576148324,0.0402488023223638
0.8963,0.1925,0.0218142876001091,0.0614323824920289
1.0018,0.2607,0.0207436477178952,0.109384304876089
1.0455,0.2929,0.0279704669228393,0.18853386351002
1.307,0.5387,0.0330560063633555,0.17736433942056
1.387,0.6334,0.0325206864222486,0.318331436549605
1.3056,0.5371,0.0347957961719532,0.436381751495102
1.4357,0.696,0.0378738858333183,0.504361786039573
1.5476,0.8541,0.0353311161130602,0.669208555359876
1.5698,0.888,0.0307808966136509,1
1.5229,0.8174,0.0259630171436881,1
1.5776,0.9,0.0259630171436881,1
