susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130072663361972,0.00160858759906331
0.3537,0.0152,0.0126269369111622,0.00112601131934432
0.3998,0.0213,0.00707412730565109,0.0152815821911015
0.4318,0.0262,0.00570494137552507,0.00836465551512923
0.6081,0.0668,0.00456395310042006,0.00965152559437988
0.7004,0.0982,0.00319476717029404,0.0202682037481978
0.7152,0.1039,0.00479215075544106,0.0188204749090408
0.6895,0.0941,0.00684592965063009,0.0202682037481978
0.7075,0.1009,0.00912790620084012,0.0302414468623903
0.766,0.1253,0.0123226733711342,0.0336194808204233
0.8963,0.1925,0.0123987392561412,0.0513139444101197
1.0018,0.2607,0.0117902121760851,0.0913677756267962
1.0455,0.2929,0.0158977699664632,0.157480725948298
1.307,0.5387,0.0187882735967292,0.148150917873731
1.387,0.6334,0.0184840100567012,0.265899530125166
1.3056,0.5371,0.0197771301018203,0.364505949947747
1.4357,0.696,0.0215266454569813,0.421289092194682
1.5476,0.8541,0.0200813936418483,0.558984190674502
1.5698,0.888,0.0174951535516102,0.929924491018502
1.5229,0.8174,0.0147567816913582,1
1.5776,0.9,0.0147567816913582,1
