susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013186761403044,0.00157838621553007
0.3537,0.0152,0.0128011835842415,0.00110487035087105
0.3998,0.0213,0.00717174742972566,0.0149946690475357
0.4318,0.0262,0.00578366728203682,0.00820760832075636
0.6081,0.0668,0.00462693382562946,0.00947031729318041
0.7004,0.0982,0.00323885367794062,0.0198876663156789
0.7152,0.1039,0.00485828051691093,0.0184671187217018
0.6895,0.0941,0.00694040073844419,0.0198876663156789
0.7075,0.1009,0.00925386765125892,0.0296736608519653
0.766,0.1253,0.0124927213291995,0.0329882719045784
0.8963,0.1925,0.01256983689296,0.0503505202754092
1.0018,0.2607,0.0119529123828761,0.0896523370421079
1.0455,0.2929,0.0161171528259426,0.154524010500394
1.307,0.5387,0.0190475442488413,0.145369370450319
1.387,0.6334,0.0187390819937993,0.26090724142712
1.3056,0.5371,0.0200500465777277,0.357662316439114
1.4357,0.696,0.021823704544219,0.413379349847325
1.5476,0.8541,0.0203585088327696,0.548489209896699
1.5698,0.888,0.0177365796649129,0.912465071197933
1.5229,0.8174,0.0149604193695353,1
1.5776,0.9,0.0149604193695353,1
