susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130561492389112,0.00157315771781843
0.3537,0.0152,0.0126743904892354,0.0011012104024729
0.3998,0.0213,0.00710071274396924,0.0149449983192751
0.4318,0.0262,0.00572638124513648,0.00818042013265582
0.6081,0.0668,0.00458110499610918,0.00943894630691057
0.7004,0.0982,0.00320677349727643,0.0198217872445122
0.7152,0.1039,0.00481016024591464,0.0184059452984756
0.6895,0.0941,0.00687165749416378,0.0198217872445122
0.7075,0.1009,0.00916220999221837,0.0295753650949864
0.766,0.1253,0.0123689834894948,0.0328789963024051
0.8963,0.1925,0.01244533523943,0.0501837311984078
1.0018,0.2607,0.0118345212399487,0.0893553583720867
1.0455,0.2929,0.015957515736447,0.154012140574424
1.307,0.5387,0.0188588822339828,0.144887825811077
1.387,0.6334,0.0185534752342422,0.260042970755386
1.3056,0.5371,0.0198514549831398,0.356477538857656
1.4357,0.696,0.0216075452316483,0.412010006296646
1.5476,0.8541,0.0201568619828804,0.546672306941904
1.5698,0.888,0.0175609024850852,0.909442476670833
1.5229,0.8174,0.0148122394874197,1
1.5776,0.9,0.0148122394874197,1
