susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0147514696663452,0.00156588623810427
0.3537,0.0152,0.0143201401439375,0.00109612036667299
0.3998,0.0213,0.00802272911678426,0.0148759192619906
0.4318,0.0262,0.00646994283611634,0.00814260843814222
0.6081,0.0668,0.00517595426889307,0.00939531742862564
0.7004,0.0982,0.00362316798822515,0.0197301666001138
0.7152,0.1039,0.00543475198233772,0.01832086898582
0.6895,0.0941,0.0077639314033396,0.0197301666001138
0.7075,0.1009,0.0103519085377861,0.0294386612763603
0.766,0.1253,0.0139750765260113,0.0327270223763793
0.8963,0.1925,0.0140613424304928,0.0499517709955263
1.0018,0.2607,0.0133712151946404,0.0889423383243227
1.0455,0.2929,0.0180295740366442,0.153300262710408
1.307,0.5387,0.0213076784069431,0.144218122529403
1.387,0.6334,0.0209626147890169,0.258840995158636
1.3056,0.5371,0.0224291351652033,0.354829821554428
1.4357,0.696,0.024413250968279,0.410105605759509
1.5476,0.8541,0.0227741987831295,0.544145467741235
1.5698,0.888,0.0198411580307568,0.90523883424808
1.5229,0.8174,0.0167355854694209,1
1.5776,0.9,0.0167355854694209,1
