susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0145467977453418,0.00161771874139037
0.3537,0.0152,0.0141214527820277,0.00113240311897326
0.3998,0.0213,0.00791141631764202,0.0153683280432085
0.4318,0.0262,0.0063801744497113,0.00841213745522992
0.6081,0.0668,0.00510413955976904,0.00970631244834222
0.7004,0.0982,0.00357289769183833,0.0203832561415187
0.7152,0.1039,0.00535934653775749,0.0189273092742673
0.6895,0.0941,0.00765620933965356,0.0203832561415187
0.7075,0.1009,0.0102082791195381,0.0304131123381389
0.766,0.1253,0.0137811768113764,0.0338103216950587
0.8963,0.1925,0.0138662458040392,0.0516052278503528
1.0018,0.2607,0.0131856938627367,0.091886424510973
1.0455,0.2929,0.0177794194665288,0.158374664782117
1.307,0.5387,0.0210120411877159,0.148991896082053
1.387,0.6334,0.0206717652170646,0.267408907951828
1.3056,0.5371,0.0221179380923325,0.366575066799058
1.4357,0.696,0.0240745249235773,0.423680538370138
1.5476,0.8541,0.0224582140629838,0.562157262633153
1.5698,0.888,0.019565868312448,0.935203204397773
1.5229,0.8174,0.0165033845765866,1
1.5776,0.9,0.0165033845765866,1
