susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.014293814666596,0.00154952228303601
0.3537,0.0152,0.0138758668693271,0.0010846655981252
0.3998,0.0213,0.00777382902920134,0.0147204616888421
0.4318,0.0262,0.00626921695903334,0.00805751587178723
0.6081,0.0668,0.00501537356722667,0.00929713369821604
0.7004,0.0982,0.00351076149705867,0.0195239807662537
0.7152,0.1039,0.00526614224558801,0.0181294107115213
0.6895,0.0941,0.00752306035084001,0.0195239807662537
0.7075,0.1009,0.0100307471344533,0.0291310189210769
0.766,0.1253,0.013541508631512,0.0323850157154525
0.8963,0.1925,0.0136250981909658,0.0494297608288486
1.0018,0.2607,0.0129563817153356,0.0880128656764452
1.0455,0.2929,0.0174702179258396,0.151698231509225
1.307,0.5387,0.0206466211850831,0.142711002267616
1.387,0.6334,0.020312262947268,0.256136033385852
1.3056,0.5371,0.0217332854579823,0.351121749335959
1.4357,0.696,0.0236558453254191,0.40581988592713
1.5476,0.8541,0.0220676436957974,0.538458993355012
1.5698,0.888,0.0192255986743689,0.895778831823115
1.5229,0.8174,0.0162163745340329,1
1.5776,0.9,0.0162163745340329,1
