susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138785954790071,0.00153437065137665
0.3537,0.0152,0.013472788593656,0.00107405945596365
0.3998,0.0213,0.00754800806753018,0.0145765211880781
0.4318,0.0262,0.00608710328026627,0.00797872738715857
0.6081,0.0668,0.00486968262421302,0.00920622390825988
0.7004,0.0982,0.00340877783694911,0.0193330702073458
0.7152,0.1039,0.00511316675542367,0.0179521366211068
0.6895,0.0941,0.00730452393631953,0.0193330702073458
0.7075,0.1009,0.00973936524842604,0.028846168245881
0.766,0.1253,0.0131481430853752,0.0320683466137719
0.8963,0.1925,0.0132293044624454,0.048946423778915
1.0018,0.2607,0.0125800134458836,0.0871522529981936
1.0455,0.2929,0.0169627278076754,0.150214886769774
1.307,0.5387,0.0200468601363436,0.141315536991789
1.387,0.6334,0.0197222146280627,0.25363146867256
1.3056,0.5371,0.0211019580382564,0.347688389601948
1.4357,0.696,0.0229686697108714,0.401851673595544
1.5476,0.8541,0.0214266035465373,0.533193801353385
1.5698,0.888,0.0186671167261499,0.88701967356084
1.5229,0.8174,0.0157453071516221,1
1.5776,0.9,0.0157453071516221,1
