susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0150885106442505,0.00166676155586694
0.3537,0.0152,0.0146473261224888,0.00116673308910686
0.3998,0.0213,0.00820603210476784,0.0158342347807359
0.4318,0.0262,0.00661776782642568,0.00866716009050807
0.6081,0.0668,0.00529421426114054,0.0100005693352016
0.7004,0.0982,0.00370594998279838,0.0210011956039234
0.7152,0.1039,0.00555892497419757,0.0195011102036432
0.6895,0.0941,0.00794132139171081,0.0210011956039234
0.7075,0.1009,0.0105884285222811,0.0313351172502984
0.766,0.1253,0.0142943785050795,0.034835316517619
0.8963,0.1925,0.0143826154094318,0.0531696936321553
1.0018,0.2607,0.0136767201746131,0.0946720563732421
1.0455,0.2929,0.0184415130096395,0.163175956319373
1.307,0.5387,0.0217945153750286,0.153508739295345
1.387,0.6334,0.0214415677576192,0.275515685184805
1.3056,0.5371,0.022941595131609,0.377688168559448
1.4357,0.696,0.0249710439317129,0.436524851481551
1.5476,0.8541,0.0232945427490184,0.579199640663761
1.5698,0.888,0.0202944880010387,0.963554855446677
1.5229,0.8174,0.0171179594443544,1
1.5776,0.9,0.0171179594443544,1
