susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0137521932052758,0.0015739207354009
0.3537,0.0152,0.0133500822928408,0.00110174451478063
0.3998,0.0213,0.00747926297129032,0.0149522469863085
0.4318,0.0262,0.00603166368652445,0.00818438782408467
0.6081,0.0668,0.00482533094921956,0.00944352441240538
0.7004,0.0982,0.0033777316644537,0.0198314012660513
0.7152,0.1039,0.00506659749668054,0.0184148726041905
0.6895,0.0941,0.00723799642382935,0.0198314012660513
0.7075,0.1009,0.00965066189843913,0.0295897098255369
0.766,0.1253,0.0130283935628928,0.0328949433698788
0.8963,0.1925,0.0131088157453798,0.0502080714592886
1.0018,0.2607,0.0124654382854839,0.089398697770771
1.0455,0.2929,0.0168082361397815,0.154086839995748
1.307,0.5387,0.0198642790742872,0.144958099730423
1.387,0.6334,0.0195425903443392,0.260169097561768
1.3056,0.5371,0.0209097674466181,0.356650438641843
1.4357,0.696,0.0227594776438189,0.412209840601495
1.5476,0.8541,0.0212314561765661,0.546937455551812
1.5698,0.888,0.0184971019720083,0.909883577135259
1.5229,0.8174,0.0156019034024766,1
1.5776,0.9,0.0156019034024766,1
