susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0156618577451014,0.00168761136712674
0.3537,0.0152,0.0152039086882271,0.00118132795698871
0.3998,0.0213,0.00851785245786218,0.016032307987704
0.4318,0.0262,0.00686923585311466,0.00877557910905902
0.6081,0.0668,0.00549538868249173,0.0101256682027604
0.7004,0.0982,0.00384677207774421,0.0212639032257969
0.7152,0.1039,0.00577015811661631,0.0197450529953828
0.6895,0.0941,0.00824308302373759,0.0212639032257969
0.7075,0.1009,0.0109907773649835,0.0317270937019826
0.766,0.1253,0.0148375494427277,0.0352710775729488
0.8963,0.1925,0.0149291392541025,0.0538348026113428
1.0018,0.2607,0.0141964207631036,0.0958563256527986
1.0455,0.2929,0.0191422705773462,0.165217152841707
1.307,0.5387,0.0226226834095909,0.155429006912372
1.387,0.6334,0.0222563241640915,0.278962158986049
1.3056,0.5371,0.0238133509574642,0.382412735790918
1.4357,0.696,0.025919916619086,0.441985417050492
1.5476,0.8541,0.0241797102029636,0.58644495007654
1.5698,0.888,0.0210656566162183,0.975608131335965
1.5229,0.8174,0.0177684234067233,1
1.5776,0.9,0.0177684234067233,1
