susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0121867518513167,0.00154781376563397
0.3537,0.0152,0.0118304140778864,0.00108346963594378
0.3998,0.0213,0.00662788258580384,0.0147042307735227
0.4318,0.0262,0.00534506660145471,0.00804863158129662
0.6081,0.0668,0.00427605328116377,0.0092868825938038
0.7004,0.0982,0.00299323729681464,0.019502453446988
0.7152,0.1039,0.00448985594522196,0.0181094210579174
0.6895,0.0941,0.00641407992174565,0.019502453446988
0.7075,0.1009,0.00855210656232754,0.0290988987939186
0.766,0.1253,0.0115453438591422,0.0323493077017499
0.8963,0.1925,0.0116166114138282,0.0493752591237235
1.0018,0.2607,0.0110464709763397,0.0879158218880093
1.0455,0.2929,0.0148949189293871,0.151530967655565
1.307,0.5387,0.0176030860074575,0.142553647814888
1.387,0.6334,0.0173180157887133,0.255853615459295
1.3056,0.5371,0.0185295642183763,0.350734599292657
1.4357,0.696,0.0201687179761558,0.405372425219536
1.5476,0.8541,0.0188146344371206,0.537865283557803
1.5698,0.888,0.0163915375777944,0.894791137912996
1.5229,0.8174,0.0138259056090962,1
1.5776,0.9,0.0138259056090962,1
