susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143755669505883,0.00159735162948142
0.3537,0.0152,0.0139552287356589,0.00111814614063699
0.3998,0.0213,0.00781829079768839,0.0151748404800735
0.4318,0.0262,0.00630507322394225,0.00830622847330337
0.6081,0.0668,0.0050440585791538,0.00958410977688851
0.7004,0.0982,0.00353084100540766,0.0201266305314659
0.7152,0.1039,0.00529626150811149,0.0186890140649326
0.6895,0.0941,0.0075660878687307,0.0201266305314659
0.7075,0.1009,0.0100881171583076,0.0300302106342507
0.766,0.1253,0.0136189581637153,0.0333846490561616
0.8963,0.1925,0.0137030258067012,0.0509555169804572
1.0018,0.2607,0.013030484662814,0.0907295725545445
1.0455,0.2929,0.0175701373840524,0.156380724526231
1.307,0.5387,0.0207647078175165,0.147116085075239
1.387,0.6334,0.0204284372455729,0.264042224353278
1.3056,0.5371,0.0218575871763331,0.361959879240489
1.4357,0.696,0.0237911429650088,0.418346391761183
1.5476,0.8541,0.0221938577482767,0.555079691244793
1.5698,0.888,0.0193355578867562,0.923428977003208
1.5229,0.8174,0.016309122739264,1
1.5776,0.9,0.016309122739264,1
