susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0153362069288662,0.00158630891041731
0.3537,0.0152,0.014887779825683,0.00111041623729212
0.3998,0.0213,0.00834074411920796,0.0150699346489644
0.4318,0.0262,0.00672640654774835,0.00824880633417001
0.6081,0.0668,0.00538112523819868,0.00951785346250386
0.7004,0.0982,0.00376678766673908,0.0199874922712581
0.7152,0.1039,0.00565018150010862,0.0185598142518825
0.6895,0.0941,0.00807168785729802,0.0199874922712581
0.7075,0.1009,0.0107622504763974,0.0298226075158454
0.766,0.1253,0.0145290381431364,0.0331538562277218
0.8963,0.1925,0.0146187235637731,0.0506032542423122
1.0018,0.2607,0.0139012401986799,0.0901023461117032
1.0455,0.2929,0.0187442529130587,0.155299642329855
1.307,0.5387,0.0221522988972512,0.146099050649434
1.387,0.6334,0.0217935572147047,0.262216862891981
1.3056,0.5371,0.0233182093655276,0.359457599100562
1.4357,0.696,0.0253809740401704,0.415454303638293
1.5476,0.8541,0.0236769510480742,0.551242346370015
1.5698,0.888,0.0206276467464283,0.917045181112247
1.5229,0.8174,0.0173989716035091,1
1.5776,0.9,0.0173989716035091,1
