susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0124073865257161,0.00158346867367059
0.3537,0.0152,0.0120445974460168,0.00110842807156941
0.3998,0.0213,0.00674787688240699,0.0150429523998706
0.4318,0.0262,0.00544183619548951,0.00823403710308708
0.6081,0.0668,0.00435346895639161,0.00950081204202355
0.7004,0.0982,0.00304742826947412,0.0199517052882495
0.7152,0.1039,0.00457114240421119,0.0185265834819459
0.6895,0.0941,0.00653020343458741,0.0199517052882495
0.7075,0.1009,0.00870693791278321,0.0297692110650071
0.766,0.1253,0.0117543661822573,0.0330944952797154
0.8963,0.1925,0.0118269239981972,0.0505126506900919
1.0018,0.2607,0.0112464614706783,0.0899410206644896
1.0455,0.2929,0.0151645835314308,0.155021583152351
1.307,0.5387,0.0179217805371454,0.145837464845061
1.387,0.6334,0.017631549273386,0.261747371757749
1.3056,0.5371,0.0188650321443636,0.358814001453756
1.4357,0.696,0.0205338619109804,0.414710445634328
1.5476,0.8541,0.0191552634081231,0.550255364100531
1.5698,0.888,0.0166882976661678,0.915403240248969
1.5229,0.8174,0.0140762162923329,1
1.5776,0.9,0.0140762162923329,1
