susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0158545023884602,0.00160398135516986
0.3537,0.0152,0.0153909204472771,0.0011227869486189
0.3998,0.0213,0.00862262410600465,0.0152378228741137
0.4318,0.0262,0.00695372911774569,0.00834070304688329
0.6081,0.0668,0.00556298329419655,0.00962388813101918
0.7004,0.0982,0.00389408830593758,0.0202101650751403
0.7152,0.1039,0.00584113245890638,0.0187665818554874
0.6895,0.0941,0.00834447494129482,0.0202101650751403
0.7075,0.1009,0.0111259665883931,0.0301548494771934
0.766,0.1253,0.0150200548943307,0.0335232103230501
0.8963,0.1925,0.0151127712825673,0.0511670052299186
1.0018,0.2607,0.0143710401766744,0.0911061409736482
1.0455,0.2929,0.0193777251414513,0.15702977467113
1.307,0.5387,0.0229009478944425,0.147726682811144
1.387,0.6334,0.022530082341496,0.265138118009578
1.3056,0.5371,0.0241062609415184,0.363462175081491
1.4357,0.696,0.0262387378709604,0.420082716918987
1.5476,0.8541,0.0244771264944648,0.557383520921527
1.5698,0.888,0.0213247692944201,0.927261621423698
1.5229,0.8174,0.0179869793179022,1
1.5776,0.9,0.0179869793179022,1
