susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0171377029841193,0.00170856466559002
0.3537,0.0152,0.016636600557683,0.00119599526591301
0.3998,0.0213,0.00932050513171399,0.0162313643231051
0.4318,0.0262,0.00751653639654354,0.00888453626106808
0.6081,0.0668,0.00601322911723483,0.0102513879935401
0.7004,0.0982,0.00420926038206438,0.0215279147864342
0.7152,0.1039,0.00631389057309658,0.0199902065874032
0.6895,0.0941,0.00901984367585225,0.0215279147864342
0.7075,0.1009,0.0120264582344697,0.0321210157130923
0.766,0.1253,0.0162357186165341,0.0357090015108313
0.8963,0.1925,0.0163359391018213,0.0545032128323215
1.0018,0.2607,0.0155341752195233,0.0970464730055129
1.0455,0.2929,0.0209460814250347,0.167268480761263
1.307,0.5387,0.0247544598659501,0.15735880570084
1.387,0.6334,0.0243535779248011,0.28242573922203
1.3056,0.5371,0.0260573261746843,0.387160753222697
1.4357,0.696,0.028362397336291,0.447473085918025
1.5476,0.8541,0.0264582081158333,0.59372622129253
1.5698,0.888,0.0230507116160669,0.987721233177588
1.5229,0.8174,0.019442774145726,1
1.5776,0.9,0.019442774145726,1
