susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163181597885494,0.00169456262654596
0.3537,0.0152,0.0158410206134456,0.00118619383858217
0.3998,0.0213,0.00887478865693036,0.0160983449521866
0.4318,0.0262,0.00715708762655675,0.00881172565803897
0.6081,0.0668,0.0057256701012454,0.0101673757592757
0.7004,0.0982,0.00400796907087178,0.021351489094479
0.7152,0.1039,0.00601195360630767,0.0198263827305877
0.6895,0.0941,0.00858850515186809,0.021351489094479
0.7075,0.1009,0.0114513402024908,0.031857777379064
0.766,0.1253,0.0154593092733626,0.0354163588948105
0.8963,0.1925,0.0155547371083833,0.054056547786816
1.0018,0.2607,0.0147913144282173,0.0962511571878103
1.0455,0.2929,0.0199444175193381,0.165897681138849
1.307,0.5387,0.0235706752501269,0.156069217904883
1.387,0.6334,0.0231889639100439,0.280111202168047
1.3056,0.5371,0.0248112371053967,0.383987891175314
1.4357,0.696,0.0270060773108741,0.443805951892386
1.5476,0.8541,0.0251929484454797,0.58886051272472
1.5698,0.888,0.021948402054774,0.979626654406217
1.5229,0.8174,0.0185129999940268,1
1.5776,0.9,0.0185129999940268,1
