susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0159110154453497,0.00169651348508803
0.3537,0.0152,0.0154457810756026,0.00118755943956162
0.3998,0.0213,0.00865335927729545,0.0161168781083363
0.4318,0.0262,0.00697851554620601,0.00882187012245775
0.6081,0.0668,0.00558281243696481,0.0101790809105282
0.7004,0.0982,0.00390796870587536,0.0213760699121092
0.7152,0.1039,0.00586195305881305,0.0198492077755299
0.6895,0.0941,0.00837421865544721,0.0213760699121092
0.7075,0.1009,0.0111656248739296,0.0318944535196549
0.766,0.1253,0.015073593579805,0.0354571318383398
0.8963,0.1925,0.0151666404537544,0.0541187801743081
1.0018,0.2607,0.0144222654621591,0.096361965953
1.0455,0.2929,0.0194467966554274,0.166088670190118
1.307,0.5387,0.0229825778655051,0.156248891976607
1.387,0.6334,0.0226103903697075,0.280433679085051
1.3056,0.5371,0.0241921872268475,0.384429955720947
1.4357,0.696,0.026332265327684,0.444316881744555
1.5476,0.8541,0.0245643747226451,0.58953843606809
1.5698,0.888,0.0214007810083651,0.980754445729389
1.5229,0.8174,0.0180510935461862,1
1.5776,0.9,0.0180510935461862,1
