susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168914375799287,0.00170034123704636
0.3537,0.0152,0.0163975358963051,0.00119023886593245
0.3998,0.0213,0.00918657131539983,0.0161532417519404
0.4318,0.0262,0.0074085252543547,0.00884177443264105
0.6081,0.0668,0.00592682020348376,0.0102020474222781
0.7004,0.0982,0.00414877414243863,0.0214242995867841
0.7152,0.1039,0.00622316121365795,0.0198939924734424
0.6895,0.0941,0.00889023030522564,0.0214242995867841
0.7075,0.1009,0.0118536404069675,0.0319664152564715
0.766,0.1253,0.0160024145494062,0.0355371318542688
0.8963,0.1925,0.0161011948861309,0.0542408854617788
1.0018,0.2607,0.015310952192333,0.0965793822642331
1.0455,0.2929,0.0206450903754684,0.166463407106838
1.307,0.5387,0.0243987431710081,0.156601427931969
1.387,0.6334,0.0240036218241092,0.281066406483763
1.3056,0.5371,0.0256828875484296,0.385297324314704
1.4357,0.696,0.0279548352930984,0.445319369982441
1.5476,0.8541,0.0260780088953285,0.590868579873609
1.5698,0.888,0.0227194774466878,0.982967269136499
1.5229,0.8174,0.0191633853245975,1
1.5776,0.9,0.0191633853245975,1
