susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181767768491361,0.00176845904767919
0.3537,0.0152,0.017645292145945,0.00123792133337544
0.3998,0.0213,0.00988561547935473,0.0168003609529523
0.4318,0.0262,0.00797227054786672,0.00919598704793181
0.6081,0.0668,0.00637781643829338,0.0106107542860752
0.7004,0.0982,0.00446447150680536,0.0222825840007578
0.7152,0.1039,0.00669670726020804,0.0206909708578466
0.6895,0.0941,0.00956672465744006,0.0222825840007578
0.7075,0.1009,0.0127556328765868,0.0332470300963689
0.766,0.1253,0.0172201043833921,0.0369607940964952
0.8963,0.1925,0.0173264013240303,0.0564138436209663
1.0018,0.2607,0.0164760257989246,0.100448473908178
1.0455,0.2929,0.0222160605933886,0.173132140767793
1.307,0.5387,0.0262553443376411,0.162875078291254
1.387,0.6334,0.0258301565750882,0.292326280581371
1.3056,0.5371,0.027637204565938,0.400732820204105
1.4357,0.696,0.0300820342006171,0.463159424587181
1.5476,0.8541,0.0280623923284909,0.61453951906852
1.5698,0.888,0.0244482963467913,1
1.5229,0.8174,0.0206216064838152,1
1.5776,0.9,0.0206216064838152,1
