susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155696203303822,0.00169375075883521
0.3537,0.0152,0.0151143682739382,0.00118562553118465
0.3998,0.0213,0.00846768824985697,0.0160906322089345
0.4318,0.0262,0.00682878084665884,0.0088075039459431
0.6081,0.0668,0.00546302467732707,0.0101625045530113
0.7004,0.0982,0.00382411727412895,0.0213412595613237
0.7152,0.1039,0.00573617591119343,0.019816883878372
0.6895,0.0941,0.00819453701599061,0.0213412595613237
0.7075,0.1009,0.0109260493546541,0.031842514266102
0.766,0.1253,0.0147501666287831,0.0353993908596559
0.8963,0.1925,0.0148412170400719,0.0540306492068432
1.0018,0.2607,0.0141128137497616,0.09620504310184
1.0455,0.2929,0.019029535959356,0.165818199289967
1.307,0.5387,0.0224894515883298,0.155994444888723
1.387,0.6334,0.0221252499431747,0.27997700043546
1.3056,0.5371,0.023673106935084,0.383803921952059
1.4357,0.696,0.025767266394726,0.443593323738942
1.5476,0.8541,0.0240373085802391,0.588578388695236
1.5698,0.888,0.0209415945964205,0.979157313682635
1.5229,0.8174,0.0176637797900242,1
1.5776,0.9,0.0176637797900242,1
