susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148040441278572,0.00165622044191559
0.3537,0.0152,0.0143711773404929,0.00115935430934091
0.3998,0.0213,0.00805132224497495,0.0157340941981981
0.4318,0.0262,0.00649300181046367,0.00861234629796108
0.6081,0.0668,0.00519440144837093,0.00993732265149355
0.7004,0.0982,0.00363608101385965,0.0208683775681365
0.7152,0.1039,0.00545412152078948,0.0193777791704124
0.6895,0.0941,0.0077916021725564,0.0208683775681365
0.7075,0.1009,0.0103888028967419,0.0311369443080131
0.766,0.1253,0.0140248839106015,0.0346150072360359
0.8963,0.1925,0.0141114572680744,0.0528334320971074
1.0018,0.2607,0.0134188704082916,0.0940733211008056
1.0455,0.2929,0.0180938317118254,0.162143981263536
1.307,0.5387,0.0213836192957937,0.152537902700426
1.387,0.6334,0.0210373258659023,0.273773239048647
1.3056,0.5371,0.0225090729429407,0.375299552138073
1.4357,0.696,0.0245002601648162,0.433764133737694
1.5476,0.8541,0.0228553663728321,0.575536603565668
1.5698,0.888,0.0199118722187553,0.957461037471404
1.5229,0.8174,0.0167952313497327,1
1.5776,0.9,0.0167952313497327,1
