susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143248949529683,0.00163815565585398
0.3537,0.0152,0.0139060383753961,0.00114670895909779
0.3998,0.0213,0.0077907323428424,0.0155624787306128
0.4318,0.0262,0.00628284866358258,0.00851840941044069
0.6081,0.0668,0.00502627893086606,0.00982893393512388
0.7004,0.0982,0.00351839525160624,0.0206407612637601
0.7152,0.1039,0.00527759287740936,0.0191664211734916
0.6895,0.0941,0.00753941839629909,0.0206407612637601
0.7075,0.1009,0.0100525578617321,0.0307973263300548
0.766,0.1253,0.0135709531133384,0.0342374532073482
0.8963,0.1925,0.0136547244288528,0.0522571654217419
1.0018,0.2607,0.0129845539047373,0.093047241252506
1.0455,0.2929,0.0175082049425168,0.160375438708105
1.307,0.5387,0.0206915149320653,0.150874135904152
1.387,0.6334,0.0203564296700075,0.270787129912663
1.3056,0.5371,0.0217805420337529,0.371206071616512
1.4357,0.696,0.0237072822905849,0.429032966268157
1.5476,0.8541,0.0221156272958107,0.569259090409258
1.5698,0.888,0.0192674025683199,0.947017784649186
1.5229,0.8174,0.0162516352098003,1
1.5776,0.9,0.0162516352098003,1
