susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160204321266663,0.0016955637544401
0.3537,0.0152,0.0155519984387521,0.00118689462810807
0.3998,0.0213,0.00871286659520447,0.0161078556671809
0.4318,0.0262,0.00702650531871328,0.00881693152308851
0.6081,0.0668,0.00562120425497062,0.0101733825266406
0.7004,0.0982,0.00393484297847944,0.0213641033059452
0.7152,0.1039,0.00590226446771916,0.0198380959269491
0.6895,0.0941,0.00843180638245594,0.0213641033059452
0.7075,0.1009,0.0112424085099412,0.0318765985834738
0.766,0.1253,0.0151772514884207,0.035437282467798
0.8963,0.1925,0.0152709382260035,0.0540884837666391
1.0018,0.2607,0.0145214443253408,0.0963080212521975
1.0455,0.2929,0.0195805281548143,0.165995691559686
1.307,0.5387,0.0231406241829624,0.156161421783933
1.387,0.6334,0.022765877232631,0.280276688608948
1.3056,0.5371,0.0243585517715394,0.384214746756126
1.4357,0.696,0.0265133467359448,0.444068147287862
1.5476,0.8541,0.0247332987218708,0.589208404667934
1.5698,0.888,0.0215479496440541,0.98020540644182
1.5229,0.8174,0.0181752270910717,1
1.5776,0.9,0.0181752270910717,1
