susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185256450151036,0.00168942748911337
0.3537,0.0152,0.0179839594883462,0.00118259924237936
0.3998,0.0213,0.0100753507976879,0.016049561146577
0.4318,0.0262,0.00812528290136124,0.0087850229433895
0.6081,0.0668,0.00650022632108899,0.0101365649346802
0.7004,0.0982,0.00455015842476229,0.0212867863628284
0.7152,0.1039,0.00682523763714344,0.0197663016226264
0.6895,0.0941,0.00975033948163349,0.0212867863628284
0.7075,0.1009,0.013000452642178,0.0317612367953313
0.766,0.1253,0.0175506110669403,0.0353090345224693
0.8963,0.1925,0.0176589481722918,0.0538927369027163
1.0018,0.2607,0.0167922513294799,0.0959594813816392
1.0455,0.2929,0.02264245501846,0.165394951184199
1.307,0.5387,0.0267592650218163,0.155596271747341
1.387,0.6334,0.0263259166004104,0.279262363950439
1.3056,0.5371,0.0281676473913856,0.382824269033089
1.4357,0.696,0.0306594008144697,0.44246105939879
1.5476,0.8541,0.0286009958127916,0.587076052466894
1.5698,0.888,0.0249175342308411,0.976658031456437
1.5229,0.8174,0.0210173984381877,1
1.5776,0.9,0.0210173984381877,1
