susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146090197693088,0.00164891540678076
0.3537,0.0152,0.0141818554485688,0.00115424078474653
0.3998,0.0213,0.00794525636576444,0.0156646963644172
0.4318,0.0262,0.00640746481110036,0.00857436011525994
0.6081,0.0668,0.00512597184888029,0.00989349244068454
0.7004,0.0982,0.0035881802942162,0.0207763341254375
0.7152,0.1039,0.0053822704413243,0.0192923102593349
0.6895,0.0941,0.00768895777332043,0.0207763341254375
0.7075,0.1009,0.0102519436977606,0.0309996096474782
0.766,0.1253,0.0138401239919768,0.0344623320017178
0.8963,0.1925,0.0139255568561248,0.0526004014763062
1.0018,0.2607,0.0132420939429407,0.093658395105147
1.0455,0.2929,0.017855468606933,0.161428818323836
1.307,0.5387,0.0211019174445572,0.151865108964508
1.387,0.6334,0.0207601859879652,0.272565716740859
1.3056,0.5371,0.0222125446784812,0.37364423117652
1.4357,0.696,0.0241775005538853,0.43185094503588
1.5476,0.8541,0.0225542761350733,0.572998103856313
1.5698,0.888,0.0196495587540411,0.953237996659956
1.5229,0.8174,0.0165739756447129,1
1.5776,0.9,0.0165739756447129,1
